SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759223501.693814, 1.170914, 8.060828, 0.982521, -0.053161, 1.077662, -0.252754, 13.507339, 16.624832, -295.182037, 13.726319, 100.772416
1759223501.713843, 0.348506, 15.174600, 2.554912, 0.104252, 0.659890, -0.674017, 14.274963, 16.165085, -295.532776, 13.726319, 100.772416
1759223501.733805, 2.665944, 20.208109, -4.277541, 0.356230, 1.096471, -0.353971, 14.197876, 15.979889, -296.107941, 13.726319, 100.772416
1759223501.753957, 3.005172, 12.837709, -5.968146, 0.502851, 0.970555, -0.221858, 15.043381, 15.246475, -296.899048, 13.726319, 100.772416
1759223501.773824, -2.944269, 8.240992, -1.796549, 0.269466, 0.559531, -0.778002, 14.942810, 15.052399, -296.647400, 13.726319, 100.772416
1759223501.793968, -5.790826, 6.347478, 2.489222, 0.285119, 0.466575, -1.213021, 15.442215, 14.128983, -297.406006, 13.726319, 100.772416
1759223501.813814, -3.569904, 6.581211, 2.391957, 0.414711, 0.507183, -1.613327, 15.033600, 13.539566, -297.723785, 13.726319, 100.772416
1759223501.833754, -3.534440, 8.915708, 2.404377, 0.218836, -0.100715, -1.658149, 14.707092, 12.719711, -298.364624, 13.726319, 100.772416
1759223501.853773, -0.426318, 10.536582, 3.151368, -0.207356, -0.949365, -1.220017, 13.778046, 12.138382, -297.551788, 13.726319, 100.772416
1759223501.873150, -0.008829, 11.448025, 3.752761, -0.676320, -2.005423, -1.222751, 12.194412, 12.126297, -296.474731, 13.726319, 100.772416
1759223501.893420, 1.611597, 12.708871, 3.598485, -1.046803, -2.714608, -1.095447, 9.848984, 11.846100, -295.063416, 13.726319, 100.772416
1759223501.913749, 3.935619, 12.380866, 3.201945, -1.616936, -2.097366, -0.622657, 8.244385, 12.446243, -293.569092, 13.726319, 100.772416
1759223501.933762, 6.386533, 10.060286, 2.113332, -2.247588, 0.366394, -0.346300, 8.040588, 13.906555, -292.476440, 13.726319, 100.772416
1759223501.953771, 6.885724, 7.985411, 0.851737, -2.082610, 1.642476, -0.486722, 8.799332, 14.543335, -292.984497, 13.726319, 100.772416
1759223501.973792, 7.266252, 7.199664, -0.081552, -1.574952, 1.907163, -0.501067, 9.686508, 15.581467, -292.946991, 13.726319, 100.772416
1759223501.993771, 6.479907, 7.114520, -0.846500, -1.156925, 2.332181, -0.292376, 10.725739, 16.104523, -293.724731, 13.726319, 100.772416
1759223502.013801, 4.834941, 8.908824, -1.158045, -1.027790, 2.860186, 0.302349, 12.814514, 16.965744, -294.005798, 13.726319, 100.772416
1759223502.033766, 3.259107, 9.314342, -1.375618, -0.749286, 3.312301, 0.418796, 15.082535, 17.737732, -295.132080, 13.726319, 100.772416
1759223502.053830, 2.757971, 9.272294, -1.185130, -0.217174, 3.563650, 0.286183, 17.677185, 18.285843, -296.395752, 13.726320, 100.772425
1759223502.073539, 1.923442, 8.769661, -1.097442, 0.246112, 3.750841, 0.179675, 20.818604, 17.804962, -298.095032, 13.726320, 100.772425
1759223502.093828, 1.181090, 8.842385, -0.763750, 0.419351, 3.561512, -0.020201, 23.738663, 17.493118, -299.280334, 13.726320, 100.772425
1759223502.113754, 0.431256, 9.050082, -0.992546, 0.233901, 2.562797, -0.355770, 25.782318, 17.326782, -299.981934, 13.726320, 100.772425
1759223502.133760, 0.315735, 8.771756, -0.850391, 0.079876, 0.622876, -0.722595, 26.187012, 17.399429, -299.733276, 13.726320, 100.772425
1759223502.153832, 2.132785, 8.760833, 0.777517, 0.094834, -1.290310, -1.094870, 24.939301, 16.948471, -299.893738, 13.726320, 100.772425
1759223502.173792, 4.611831, 8.875605, 1.672350, 0.043612, -2.489123, -1.072079, 22.905090, 16.635422, -299.221130, 13.726320, 100.772425
1759223502.193968, 7.062147, 8.961347, 1.780239, 0.122424, -2.943159, -0.758795, 20.236420, 16.232681, -298.998474, 13.726320, 100.772425
1759223502.213824, 8.854057, 8.309975, 1.870021, 0.037243, -2.307486, 0.007601, 18.127365, 16.324585, -298.139099, 13.726320, 100.772425
1759223502.233000, 9.119364, 7.420080, 1.632247, 0.029635, -1.044378, 0.777028, 17.946426, 16.375443, -297.204407, 13.726320, 100.772425
1759223502.253826, 7.652467, 7.449259, 1.173458, 0.169825, 0.202815, 1.095652, 18.197281, 16.757690, -297.423340, 13.726320, 100.772425
1759223502.273781, 6.020669, 8.653692, 0.905756, 0.131030, 1.309387, 0.995783, 19.266006, 16.675537, -298.016052, 13.726320, 100.772425
1759223502.293795, 4.948516, 10.374674, 0.282217, 0.008955, 2.216126, 0.946384, 21.634354, 16.800079, -298.899902, 13.726320, 100.772425
1759223502.313789, 5.148282, 12.838158, -1.505354, 0.133348, 3.011809, 0.815813, 23.844757, 16.976624, -299.673309, 13.726320, 100.772425
1759223502.333821, 6.751499, 14.561235, -5.290138, 0.768543, 4.129792, 0.972973, 27.321060, 16.932846, -300.635468, 13.726320, 100.772425
1759223502.353787, 11.387422, 10.926239, -6.539313, 2.114798, 1.566826, 1.691278, 29.501968, 15.432556, -301.137146, 13.726320, 100.772425
1759223502.373835, 10.471640, 7.937078, -0.740706, 1.708977, -3.304475, 2.251828, 27.994110, 14.109573, -302.072296, 13.726320, 100.772425
1759223502.393959, 9.607333, 10.562769, -1.699135, 1.543722, -3.679882, 2.956967, 26.185593, 13.754532, -301.819153, 13.726320, 100.772425
1759223502.413831, 7.690026, 16.406865, -0.949301, 2.149111, -3.074767, 3.453111, 23.992096, 12.794907, -301.645386, 13.726320, 100.772425
1759223502.433838, 3.964648, 19.561376, 1.422156, 3.086096, -2.755456, 2.965589, 22.761948, 11.348068, -301.876404, 13.726320, 100.772425
1759223502.453831, 0.790685, 19.321656, 5.654655, 2.857577, -0.658338, 1.718552, 22.427246, 9.205231, -302.966614, 13.726320, 100.772425
1759223502.473846, -2.295142, 15.150957, 7.013215, 1.037858, 1.433918, 0.393493, 23.527725, 8.384628, -303.069916, 13.726320, 100.772425
1759223502.493765, -2.545785, 10.536133, 5.913977, -0.879695, 1.735116, -0.288527, 25.102081, 8.907806, -304.062225, 13.726320, 100.772425
1759223502.513768, -0.384718, 9.274838, -0.905008, -1.471262, 0.560575, 0.030026, 25.598663, 10.232361, -303.468628, 13.726320, 100.772425
1759223502.533756, 4.376301, 7.961618, -2.748992, -0.358673, -1.678012, 1.278770, 24.383896, 11.092453, -302.562744, 13.726320, 100.772425
1759223502.553902, 4.433912, 7.550115, 1.289128, -0.045962, -1.811111, 1.490243, 23.996857, 11.218674, -302.295349, 13.726320, 100.772425
1759223502.573756, 4.836886, 6.571934, 1.369633, -0.244127, -0.703909, 1.262998, 23.303116, 12.093536, -302.173157, 13.726320, 100.772425
1759223502.593873, 0.924611, 5.354033, 1.268029, -0.348671, -1.294915, 0.656838, 22.987259, 12.145447, -302.093170, 13.726320, 100.772425
1759223502.613763, 0.064045, 4.797382, 1.565359, -0.553899, -2.044360, 0.260883, 21.196548, 12.812820, -301.349152, 13.726320, 100.772425
1759223502.633846, -0.293739, 4.787057, 1.390882, -0.759228, -1.824994, 0.112147, 20.015350, 13.042191, -299.957550, 13.726320, 100.772425
1759223502.653773, -0.446668, 5.136460, 2.075623, -1.077414, -1.714538, -0.075155, 18.379974, 14.154373, -298.934265, 13.726320, 100.772425
1759223502.673842, -1.094749, 5.657499, 2.315642, -1.548342, -1.456459, -0.332451, 16.874908, 15.240128, -298.436768, 13.726320, 100.772425
1759223502.693841, -2.618957, 5.924003, 0.424971, -1.843758, -0.743927, -0.666565, 16.324646, 16.092972, -297.315796, 13.726320, 100.772425
1759223502.713900, -4.071340, 5.659593, -2.656367, -1.698114, 0.205316, -0.927717, 16.020935, 16.568268, -296.490601, 13.726320, 100.772425
1759223502.733827, -4.206313, 6.189759, -3.733309, -1.107754, 0.031016, -1.321762, 15.324753, 17.491989, -296.185608, 13.726320, 100.772425
1759223502.753858, 0.625635, 9.674819, -9.178172, 0.074356, -4.256359, -1.866392, 12.203812, 16.560822, -295.068237, 13.726320, 100.772425
1759223502.772870, 15.863082, 18.238879, -10.855759, 0.302562, -2.542829, -0.970622, 9.924850, 16.098099, -293.502228, 13.726320, 100.772425
1759223502.793786, 18.899080, 20.270658, -6.405238, -0.050121, 2.333071, 0.313233, 11.516449, 15.924454, -294.133240, 13.726320, 100.772425
1759223502.813839, 13.395409, 9.074174, -6.792649, -0.173540, 3.254112, 1.018890, 14.087677, 16.651886, -296.141632, 13.726320, 100.772425
1759223502.833788, 5.256769, 3.656245, -3.899406, 0.098539, 1.756786, 0.477118, 15.754150, 17.071014, -296.292969, 13.726320, 100.772425
1759223502.853828, 2.603694, 4.413411, 0.092925, 0.483141, 0.913360, 0.273015, 16.205658, 16.515915, -297.357910, 13.726320, 100.772425
1759223502.873007, -0.641796, 12.245743, 3.531447, 0.254853, 0.559146, 0.010880, 17.137192, 16.198059, -297.266815, 13.726320, 100.772425
1759223502.893782, -0.423175, 17.130363, 2.445527, 0.024857, 0.002685, -0.557004, 16.451080, 16.055786, -296.946869, 13.726320, 100.772425
1759223502.913833, 2.778172, 15.879393, -0.749086, 0.224014, 0.380077, -0.552574, 16.836533, 15.660095, -296.959412, 13.726320, 100.772425
1759223502.933785, 3.027019, 7.554305, -2.690783, 0.025907, 1.745311, -0.423320, 17.383835, 15.672638, -298.280090, 13.726320, 100.772425
1759223502.953795, 0.236278, 6.097283, -2.955792, -0.371871, 1.971768, -0.506849, 18.639847, 15.432312, -299.377502, 13.726320, 100.772425
1759223502.973243, -4.163217, 6.658424, 2.400486, -0.331001, 0.817384, -1.231405, 19.250214, 15.369888, -299.265320, 13.726320, 100.772425
1759223502.992917, -2.878279, 9.233538, 3.361908, -0.249289, 0.289227, -1.395918, 19.158112, 15.200912, -299.619812, 13.726320, 100.772425
1759223503.013774, -1.634940, 10.309432, 4.164115, -0.435231, -1.075286, -1.578551, 17.791534, 14.809830, -298.781738, 13.726320, 100.772425
1759223503.033768, 0.095768, 11.854740, 3.063830, -0.556235, -1.033736, -1.426625, 16.853333, 14.615891, -297.896515, 13.726320, 100.772425
1759223503.053810, 1.609352, 11.807604, 2.605191, -0.948775, -0.521636, -1.483068, 15.641602, 14.335388, -296.991608, 13.726323, 100.772432
1759223503.073474, 4.476708, 11.556961, 2.268356, -1.445357, 0.189221, -1.359828, 15.088211, 14.845795, -297.082581, 13.726323, 100.772432
1759223503.093804, 6.243030, 10.189722, 1.276109, -1.347014, 0.909361, -1.013387, 15.114563, 15.531952, -297.114197, 13.726323, 100.772432
1759223503.113789, 6.714987, 8.315960, -0.362871, -0.692472, 1.484964, -0.683455, 15.439682, 16.041611, -297.528809, 13.726323, 100.772432
1759223503.133785, 5.472098, 7.409456, -0.801758, -0.284415, 1.549128, -0.470618, 16.258301, 15.935272, -297.559387, 13.726323, 100.772432
1759223503.153860, 4.066103, 7.564480, -0.030676, -0.280257, 1.010536, -0.201040, 17.595139, 16.020401, -297.650146, 13.726323, 100.772432
1759223503.173623, 2.783858, 8.683470, 0.324115, -0.367478, 0.664146, -0.050306, 18.273666, 16.295486, -297.589386, 13.726323, 100.772432
1759223503.193967, 1.190367, 9.093028, 0.403722, -0.448119, 0.707443, -0.144991, 18.551834, 16.369949, -297.430725, 13.726323, 100.772432
1759223503.213796, 1.058237, 8.961048, -0.117914, -0.301287, 1.072198, -0.356575, 18.957031, 16.174881, -298.024567, 13.726323, 100.772432
1759223503.233176, 0.921618, 8.967333, -0.142904, 0.038191, 1.185212, -0.422357, 19.712814, 16.159637, -298.452240, 13.726323, 100.772432
1759223503.253834, 1.642422, 8.793454, 0.259771, 0.248238, 1.066144, -0.455364, 19.927734, 16.170334, -299.381683, 13.726323, 100.772432
1759223503.273857, 1.696890, 8.050353, 1.116147, 0.031867, 0.907198, -0.575461, 20.819733, 15.704407, -299.434143, 13.726323, 100.772432
1759223503.293845, 2.178125, 8.555829, 1.769764, -0.408993, 1.028210, -0.756534, 21.441635, 15.727829, -299.744324, 13.726323, 100.772432
1759223503.313813, 2.800318, 9.320926, 1.164779, -0.525389, 1.096136, -0.928369, 21.990387, 15.695923, -300.055115, 13.726323, 100.772432
1759223503.333789, 3.398719, 8.880693, 0.907402, -0.327011, 0.455812, -0.935858, 22.064346, 16.109909, -299.716248, 13.726323, 100.772432
1759223503.353846, 4.679916, 8.385242, 1.069161, -0.093121, -0.211563, -0.619340, 21.995865, 16.080490, -300.107544, 13.726323, 100.772432
1759223503.373858, 5.777957, 8.397812, 1.045668, -0.082823, -0.507780, -0.150237, 21.659897, 15.830536, -300.106049, 13.726323, 100.772432
1759223503.393789, 7.067534, 8.894908, 0.985364, -0.282512, -0.463904, 0.395548, 21.214645, 16.333862, -299.360840, 13.726323, 100.772432
1759223503.413779, 7.707983, 9.122657, 0.510713, -0.404844, 0.011878, 0.771655, 21.144974, 16.560501, -298.567322, 13.726323, 100.772432
1759223503.433775, 7.259369, 8.346935, 0.007632, -0.239914, 0.387895, 0.825433, 21.952164, 17.284286, -298.499817, 13.726323, 100.772432
1759223503.453851, 5.474043, 8.561216, -0.152331, -0.036681, 0.678278, 0.573470, 22.711472, 17.154480, -298.465088, 13.726323, 100.772432
1759223503.473961, 5.064185, 10.561871, -0.435445, 0.222143, 1.186437, 0.582501, 23.736893, 17.296783, -299.552917, 13.726323, 100.772432
1759223503.493786, 6.276849, 13.014731, -0.952743, 0.626876, 1.577970, 0.689380, 24.976212, 17.338089, -300.230103, 13.726323, 100.772432
1759223503.513787, 8.163629, 13.849858, -1.506701, 0.854922, 2.363473, 0.978824, 27.031158, 16.668411, -300.905518, 13.726323, 100.772432
1759223503.533859, 10.127623, 12.182147, -1.851616, 1.074074, 1.559320, 1.731254, 29.293396, 16.373352, -301.527954, 13.726323, 100.772432
1759223503.553984, 11.714529, 8.352023, -4.175637, 1.452358, -0.372788, 2.865928, 30.538086, 15.511215, -302.710083, 13.726323, 100.772432
1759223503.573811, 12.045677, 7.237522, -8.109760, 2.421418, -2.684459, 3.446257, 29.880127, 14.088272, -302.820801, 13.726323, 100.772432
1759223503.593827, 7.872584, 15.106365, -1.268029, 2.753599, -3.461645, 3.744777, 28.267700, 12.537842, -302.395020, 13.726323, 100.772432
1759223503.613855, 4.337545, 19.772215, 0.733524, 3.162681, -2.882177, 2.750570, 26.256485, 10.599579, -302.827637, 13.726323, 100.772432
1759223503.633794, -0.616208, 20.125510, 4.409671, 2.695733, -1.027861, 0.827852, 24.734421, 8.452927, -303.239685, 13.726323, 100.772432
1759223503.653851, -1.854309, 16.099659, 7.420828, 1.334138, 0.012645, -0.463719, 24.668411, 6.901871, -303.168030, 13.726323, 100.772432
1759223503.673953, -1.955015, 12.156110, 7.682544, -0.273372, 0.107813, -0.933435, 25.033691, 6.860870, -303.575500, 13.726323, 100.772432
1759223503.693856, -1.189020, 9.765649, 4.717176, -1.310709, 0.043521, -0.210699, 24.751328, 7.543671, -303.702576, 13.726323, 100.772432
1759223503.713887, 0.587028, 8.948778, -0.194828, -0.981054, -0.224404, 1.121376, 24.926376, 8.438324, -303.599121, 13.726323, 100.772432
1759223503.733780, 3.031059, 8.165574, -5.698499, 0.249254, -0.950810, 1.200418, 24.179352, 9.441299, -303.254333, 13.726323, 100.772432
1759223503.753814, 1.559074, 7.083246, 1.982998, 0.059094, -1.839885, 0.779240, 23.255951, 8.700653, -302.554382, 13.726323, 100.772432
1759223503.773804, 1.597980, 5.471948, 1.475277, -0.269532, -1.497308, 0.420236, 22.038345, 9.696594, -302.317963, 13.726323, 100.772432
1759223503.793931, 1.757793, 4.873697, 0.799663, -0.238173, -1.563912, 0.447743, 20.915573, 9.988754, -301.660522, 13.726323, 100.772432
1759223503.813811, 1.156100, 4.951957, 1.417218, -0.378616, -1.781129, 0.425599, 19.703415, 10.127365, -300.782349, 13.726323, 100.772432
1759223503.833984, 0.170288, 5.320365, 1.578527, -0.610479, -1.632155, 0.255814, 18.468399, 10.615005, -299.897614, 13.726323, 100.772432
1759223503.853860, -1.206977, 5.822848, 1.420061, -0.818677, -1.283993, -0.007150, 17.131821, 11.265427, -299.371155, 13.726323, 100.772432
1759223503.873916, -2.606238, 5.839607, 0.674566, -1.045788, -1.072476, -0.290616, 15.923172, 11.991028, -299.077026, 13.726323, 100.772432
1759223503.893861, -3.538780, 5.601983, -0.781408, -1.251938, -0.739471, -0.753258, 15.343689, 12.736267, -297.838135, 13.726323, 100.772432
1759223503.913821, -3.243694, 6.248417, -2.962076, -1.301520, -0.787862, -1.315152, 14.675812, 13.093781, -297.076263, 13.726323, 100.772432
1759223503.933810, 1.283891, 8.425345, -7.024438, -0.974641, -2.139927, -1.712092, 12.794708, 13.069077, -296.130798, 13.726323, 100.772432
1759223503.953937, 13.772346, 12.873323, -12.025327, -0.086656, -1.157997, -0.826769, 10.932144, 12.639999, -295.250244, 13.726323, 100.772432
1759223503.973807, 14.760104, 18.053478, -7.590517, -0.024737, 1.341647, 0.276121, 11.299149, 13.177032, -295.918427, 13.726323, 100.772432
1759223503.993983, 12.082638, 12.472444, -6.025906, -0.248393, 1.792082, 1.017824, 13.475006, 13.248337, -296.230103, 13.726323, 100.772432
1759223504.013852, 7.347955, 6.685060, -4.365976, -0.165489, 1.114466, 0.990301, 14.539795, 14.180161, -296.506683, 13.726323, 100.772432
1759223504.033811, 3.657293, 5.327847, -2.041805, 0.114905, 1.074992, 0.531623, 15.367752, 14.129028, -297.358673, 13.726323, 100.772432
1759223504.053968, 1.671003, 11.774235, -0.783951, 0.157037, 1.024445, -0.080025, 15.900482, 14.075104, -297.865021, 13.726321, 100.772440
1759223504.073838, 1.467197, 15.484799, -0.735020, 0.378437, 0.386473, -0.410573, 16.360626, 13.793854, -297.991211, 13.726321, 100.772440
1759223504.093796, 2.622998, 14.996980, -2.355595, 0.767297, -0.045810, -0.298465, 16.948624, 12.750076, -297.971863, 13.726321, 100.772440
1759223504.113831, -1.731457, 8.670152, -0.149937, 0.596601, 0.478108, -0.415916, 16.589005, 12.331024, -298.302917, 13.726321, 100.772440
1759223504.133800, -3.434632, 7.178116, 0.856526, 0.031130, 1.266531, -0.604854, 17.763138, 11.994247, -298.925751, 13.726321, 100.772440
1759223504.153902, -5.429600, 7.218518, 3.065626, -0.195738, 1.406358, -1.130020, 18.257751, 11.670761, -299.876953, 13.726321, 100.772440
1759223504.173815, -3.916315, 10.115053, 3.250278, -0.158393, 1.227648, -1.786113, 18.661514, 11.691650, -299.884613, 13.726321, 100.772440
1759223504.193925, -1.222390, 11.885715, 3.121141, -0.264243, 0.857035, -1.673741, 18.974960, 10.991806, -300.404907, 13.726321, 100.772440
1759223504.213860, 0.504279, 11.331158, 3.555539, -0.571674, 0.054735, -1.321390, 19.272324, 10.861160, -300.061523, 13.726321, 100.772440
1759223504.233095, 1.576283, 11.242423, 3.251775, -0.806276, -1.261806, -1.369798, 17.812622, 10.733932, -299.905579, 13.726321, 100.772440
1759223504.253804, 3.634398, 10.812963, 2.892046, -1.229205, -1.802650, -1.284270, 16.225891, 11.483475, -298.714050, 13.726321, 100.772440
1759223504.273865, 6.570587, 10.424055, 0.993743, -1.952690, 0.346990, -1.087163, 15.828522, 12.221298, -298.213440, 13.726321, 100.772440
1759223504.293856, 6.538415, 9.195979, -0.249745, -1.588160, 1.711448, -0.780163, 16.679382, 13.066849, -298.239868, 13.726321, 100.772440
1759223504.314010, 6.175694, 7.446715, -0.318130, -0.835443, 1.689386, -0.482572, 17.687576, 13.916092, -298.387390, 13.726321, 100.772440
1759223504.333857, 5.546019, 7.107786, -0.202310, -0.606551, 1.674318, -0.362210, 18.984650, 13.783722, -299.283112, 13.726321, 100.772440
1759223504.354009, 4.280982, 8.058434, -0.358831, -0.584765, 1.644735, -0.267586, 20.633728, 14.534943, -299.717590, 13.726321, 100.772440
1759223504.373827, 3.202394, 8.554483, -0.140510, -0.569222, 1.634911, -0.092686, 22.058823, 14.630737, -299.874634, 13.726321, 100.772440
1759223504.392813, 2.434604, 8.744522, -0.168342, -0.655786, 1.305060, -0.096308, 22.576736, 15.256653, -299.949585, 13.726321, 100.772440
1759223504.413867, 1.721880, 8.266879, -0.324564, -0.421464, 1.318360, -0.260314, 23.496567, 15.283752, -300.030792, 13.726321, 100.772440
